,micro_labels,macro_labels,ar_labels,frame_name
1536,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1536
1537,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1537
1538,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1538
1539,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1539
1540,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1540
1541,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1541
1542,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1542
1543,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1543
1544,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1544
1545,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1545
1546,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1546
1547,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1547
1548,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1548
1549,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1549
1550,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1550
1551,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1551
1552,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1552
1553,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1553
1554,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1554
1555,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1555
1556,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1556
1557,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1557
1558,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1558
1559,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1559
1560,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1560
1561,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1561
1562,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1562
1563,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1563
1564,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1564
1565,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1565
1566,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1566
1567,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1567
1568,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1568
1569,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1569
1570,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1570
1571,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1571
1572,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1572
1573,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1573
1574,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1574
1575,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1575
1576,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1576
1577,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1577
1578,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1578
1579,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_1579
1580,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1580
1581,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1581
1582,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1582
1583,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1583
1584,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1584
1585,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1585
1586,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1586
1587,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1587
1588,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1588
1589,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1589
1590,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1590
1591,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1591
1592,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1592
1593,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1593
1594,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1594
1595,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1595
1596,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1596
1597,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1597
1598,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1598
1599,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1599
1600,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1600
1601,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1601
1602,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1602
1603,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1603
1604,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1604
1605,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1605
1606,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1606
1607,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1607
1608,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1608
1609,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1609
1610,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1610
1611,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1611
1612,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1612
1613,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1613
1614,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1614
1615,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1615
1616,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1616
1617,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1617
1618,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1618
1619,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1619
1620,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1620
1621,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1621
1622,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1622
1623,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1623
1624,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1624
1625,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1625
1626,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1626
1627,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1627
1628,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1628
1629,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1629
1630,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1630
1631,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1631
1632,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1632
1633,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1633
1634,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1634
1635,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1635
1636,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1636
1637,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1637
1638,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1638
1639,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1639
1640,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1640
1641,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1641
1642,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_1642
1643,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1643
1644,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1644
1645,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1645
1646,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1646
1647,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1647
1648,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1648
1649,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1649
1650,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1650
1651,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1651
1652,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1652
1653,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1653
1654,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1654
1655,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1655
1656,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1656
1657,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1657
1658,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1658
1659,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1659
1660,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1660
1661,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1661
1662,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1662
1663,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1663
1664,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1664
1665,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1665
1666,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1666
1667,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1667
1668,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1668
1669,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1669
1670,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1670
1671,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1671
1672,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1672
1673,stand_up_from_sit,adl,on_air,actor_1_bed_cam_1_1673
1674,fall_frontal,falling,on_air,actor_1_bed_cam_1_1674
1675,fall_frontal,falling,on_air,actor_1_bed_cam_1_1675
1676,fall_frontal,falling,on_air,actor_1_bed_cam_1_1676
1677,fall_frontal,falling,on_air,actor_1_bed_cam_1_1677
1678,fall_frontal,falling,on_air,actor_1_bed_cam_1_1678
1679,fall_frontal,falling,on_air,actor_1_bed_cam_1_1679
1680,fall_frontal,falling,on_air,actor_1_bed_cam_1_1680
1681,fall_frontal,falling,on_air,actor_1_bed_cam_1_1681
1682,fall_frontal,falling,on_air,actor_1_bed_cam_1_1682
1683,fall_frontal,falling,on_air,actor_1_bed_cam_1_1683
1684,fall_frontal,falling,on_air,actor_1_bed_cam_1_1684
1685,fall_frontal,falling,on_air,actor_1_bed_cam_1_1685
1686,fall_frontal,falling,on_air,actor_1_bed_cam_1_1686
1687,fall_frontal,falling,on_air,actor_1_bed_cam_1_1687
1688,fall_frontal,falling,on_air,actor_1_bed_cam_1_1688
1689,fall_frontal,falling,on_air,actor_1_bed_cam_1_1689
1690,fall_frontal,falling,on_air,actor_1_bed_cam_1_1690
1691,fall_frontal,falling,on_air,actor_1_bed_cam_1_1691
1692,fall_frontal,falling,on_air,actor_1_bed_cam_1_1692
1693,fall_frontal,falling,on_air,actor_1_bed_cam_1_1693
1694,fall_frontal,falling,on_air,actor_1_bed_cam_1_1694
1695,fall_frontal,falling,on_air,actor_1_bed_cam_1_1695
1696,fall_frontal,falling,on_air,actor_1_bed_cam_1_1696
1697,fall_frontal,falling,on_air,actor_1_bed_cam_1_1697
1698,fall_frontal,falling,on_air,actor_1_bed_cam_1_1698
1699,fall_frontal,falling,on_air,actor_1_bed_cam_1_1699
1700,fall_frontal,falling,on_air,actor_1_bed_cam_1_1700
1701,fall_frontal,falling,on_air,actor_1_bed_cam_1_1701
1702,fall_frontal,falling,on_air,actor_1_bed_cam_1_1702
1703,fall_frontal,falling,on_air,actor_1_bed_cam_1_1703
1704,fall_frontal,falling,on_air,actor_1_bed_cam_1_1704
1705,fall_frontal,falling,on_air,actor_1_bed_cam_1_1705
1706,fall_frontal,falling,on_air,actor_1_bed_cam_1_1706
1707,fall_frontal,falling,on_air,actor_1_bed_cam_1_1707
1708,fall_frontal,falling,on_air,actor_1_bed_cam_1_1708
1709,fall_frontal,falling,on_air,actor_1_bed_cam_1_1709
1710,fall_frontal,falling,on_air,actor_1_bed_cam_1_1710
1711,fall_frontal,falling,on_air,actor_1_bed_cam_1_1711
1712,fall_frontal,falling,on_air,actor_1_bed_cam_1_1712
1713,fall_frontal,falling,on_air,actor_1_bed_cam_1_1713
1714,fall_frontal,falling,on_air,actor_1_bed_cam_1_1714
1715,fall_frontal,falling,on_air,actor_1_bed_cam_1_1715
1716,fall_frontal,falling,on_air,actor_1_bed_cam_1_1716
1717,fall_frontal,falling,on_air,actor_1_bed_cam_1_1717
1718,fall_frontal,falling,on_air,actor_1_bed_cam_1_1718
1719,fall_frontal,falling,on_air,actor_1_bed_cam_1_1719
1720,fall_frontal,falling,on_air,actor_1_bed_cam_1_1720
1721,fall_frontal,falling,on_air,actor_1_bed_cam_1_1721
1722,fall_frontal,falling,on_air,actor_1_bed_cam_1_1722
1723,fall_frontal,falling,on_air,actor_1_bed_cam_1_1723
1724,fall_frontal,falling,on_air,actor_1_bed_cam_1_1724
1725,fall_frontal,falling,on_air,actor_1_bed_cam_1_1725
1726,fall_frontal,falling,on_air,actor_1_bed_cam_1_1726
1727,fall_frontal,falling,on_air,actor_1_bed_cam_1_1727
1728,fall_frontal,falling,on_air,actor_1_bed_cam_1_1728
1729,fall_frontal,falling,on_air,actor_1_bed_cam_1_1729
1730,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1730
1731,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1731
1732,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1732
1733,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1733
1734,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1734
1735,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1735
1736,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1736
1737,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1737
1738,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1738
1739,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1739
1740,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1740
1741,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1741
1742,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1742
1743,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1743
1744,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1744
1745,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1745
1746,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1746
1747,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1747
1748,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1748
1749,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1749
1750,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1750
1751,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1751
1752,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1752
1753,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1753
1754,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_1_1754
1755,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1755
1756,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1756
1757,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1757
1758,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1758
1759,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1759
1760,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1760
1761,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1761
1762,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1762
1763,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1763
1764,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1764
1765,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1765
1766,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1766
1767,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1767
1768,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1768
1769,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1769
1770,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1770
1771,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1771
1772,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1772
1773,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1773
1774,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1774
1775,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1775
1776,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1776
1777,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1777
1778,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1778
1779,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1779
1780,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1780
1781,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1781
1782,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1782
1783,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1783
1784,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1784
1785,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1785
1786,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1786
1787,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1787
1788,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1788
1789,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1789
1790,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1790
1791,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1791
1792,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1792
1793,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1793
1794,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1794
1795,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1795
1796,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1796
1797,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1797
1798,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1798
1799,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1799
1800,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1800
1801,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1801
1802,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1802
1803,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1803
1804,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1804
1805,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1805
1806,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1806
1807,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1807
1808,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1808
1809,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1809
1810,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1810
1811,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1811
1812,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1812
1813,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1813
1814,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1814
1815,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1815
1816,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1816
1817,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1817
1818,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1818
1819,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1819
1820,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1820
1821,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1821
1822,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1822
1823,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1823
1824,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1824
1825,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1825
1826,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1826
1827,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1827
1828,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1828
1829,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1829
1830,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1830
1831,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1831
1832,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1832
1833,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1833
1834,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1834
1835,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1835
1836,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1836
1837,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1837
1838,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1838
1839,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1839
1840,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1840
1841,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1841
1842,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1842
1843,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1843
1844,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1844
1845,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1845
1846,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1846
1847,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1847
1848,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1848
1849,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1849
1850,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1850
1851,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1851
1852,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1852
1853,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1853
1854,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1854
1855,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1855
1856,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_1_1856
